localized,1.222392421336448
along,1.222392421336448
kin28,1.1699250014423124
subunits,1.1699250014423124
patterns,1.1699250014423124
pma1,1.1699250014423124
tfb1,1.1699250014423124
observation,1.1699250014423124
component,1.1699250014423124
previous,1.1375035237499351
examine,1.1375035237499351
remains,1.1375035237499351
downstream,1.1375035237499351
decreased,1.1375035237499351
taken,1.1375035237499351
final,1.1375035237499351
due,1.1154772174199359
s3,1.1154772174199359
change,1.1154772174199359
promoters,1.1154772174199359
important,1.1154772174199359
conformational,1.0995356735509143
examined,1.0995356735509143
heterodimer,1.0995356735509143
strong,1.0995356735509143
h.,1.0995356735509143
dependent,1.0995356735509143
sites,1.0995356735509143
signal,1.0995356735509143
added,1.0874628412503395
significantly,1.0780025120012733
throughout,1.0780025120012733
repeats,1.0780025120012733
compared,1.0780025120012733
potential,1.0780025120012733
investigate,1.0780025120012733
experiment,1.0780025120012733
amount,1.070389327891398
although,1.0641303374197155
suggest,1.0641303374197155
determine,1.0641303374197155
motifs,1.0641303374197155
strains,1.0641303374197155
bound,1.0641303374197155
function,1.0641303374197155
reduced,1.0588936890535687
binds,1.0588936890535687
induced,1.0588936890535687
samples,1.0544477840223765
vivo,1.0544477840223765
1b,1.0544477840223765
gene,1.0544477840223765
show,1.0506260730699681
structural,1.0506260730699681
specific,1.0506260730699681
alone,1.0506260730699681
together,1.0443941193584534
tested,1.0418201756946268
analyzed,1.0395283641866373
first,1.0395283641866373
complexes,1.0395283641866373
three,1.037474705418663
structures,1.0356239097307214
confirmed,1.0356239097307214
indicating,1.0356239097307214
found,1.0356239097307214
extracts,1.0339473319233377
structure,1.0324214776923775
al.,1.0324214776923775
vitro,1.029747343394052
presence,1.029747343394052
either,1.028569152196771
previously,1.027480736422107
interactions,1.027480736422107
antibodies,1.0264722113611913
ph,1.0255350921071376
indicated,1.0238467419543678
detected,1.0238467419543678
complex,1.0216950710993191
shown,1.0193653248669312
antibody,1.017487426728841
control,1.0155968550510186
domain,1.0126000367796335
binding,1.0093378645793363
interaction,1.0089887832272548
proteins,1.008461578748196
using,1.007341975341168
analyzedkelch,1.0
al.remarkably,1.0
