flag-m2,1.5849625007211563
reagent,1.5849625007211563
pde4d3,1.5849625007211563
pde3a1-dn,1.5849625007211563
flag-epitope,1.5849625007211563
promote,1.5849625007211563
segment,1.5849625007211563
hemagglutinin,1.5849625007211563
pre-cleaned,1.5849625007211563
n-2,1.5849625007211563
β-arrestin,1.5849625007211563
co-transfection,1.5849625007211563
coexpressing,1.5849625007211563
co-precipitate,1.5849625007211563
pcaggsn3fc,1.5849625007211563
minutes,1.5849625007211563
pde4d-dn,1.5849625007211563
pre-treatment,1.5849625007211563
c-3,1.5849625007211563
francisco,1.5849625007211563
blh/stm,1.5849625007211563
determination,1.5849625007211563
roles,1.5849625007211563
n-1,1.5849625007211563
blh9,1.5849625007211563
2ko,1.5849625007211563
pulls,1.5849625007211563
norepi,1.5849625007211563
cilostamide,1.5849625007211563
pde4-specific,1.5849625007211563
fugene6,1.5849625007211563
rolipram,1.5849625007211563
pde4d8-myc,1.5849625007211563
biotech,1.5849625007211563
zymed,1.5849625007211563
incubating,1.5849625007211563
n-4,1.5849625007211563
dephosphorylation,1.5849625007211563
post-infection,1.5849625007211563
act,1.5849625007211563
dsred-tagged,1.5849625007211563
pde3a1,1.5849625007211563
blh3,1.3219280948873624
mock,1.3219280948873624
pde4a,1.3219280948873624
tfiif,1.3219280948873624
normal,1.3219280948873624
yet,1.3219280948873624
scaffold,1.3219280948873624
3c,1.3219280948873624
coimmunoprecipitated,1.3219280948873624
hek293,1.3219280948873624
pde4d8,1.3219280948873624
β2ar,1.3219280948873624
fl,1.3219280948873624
san,1.3219280948873624
signaling,1.3219280948873624
usa,1.3219280948873624
regulatory,1.3219280948873624
dependence,1.3219280948873624
pellet,1.3219280948873624
flag,1.3219280948873624
detection,1.3219280948873624
pde4b,1.3219280948873624
2c,1.3219280948873624
conjugated,1.3219280948873624
tap-tagged,1.3219280948873624
pp1α,1.3219280948873624
polyclonal,1.3219280948873624
california,1.222392421336448
quantified,1.222392421336448
anti-myc,1.222392421336448
sigma-aldrich,1.222392421336448
designed,1.222392421336448
pulled,1.222392421336448
receptor,1.222392421336448
recovered,1.222392421336448
washing,1.222392421336448
ca,1.222392421336448
rnase,1.222392421336448
ath1,1.222392421336448
analyses,1.222392421336448
cruz,1.222392421336448
co-precipitated,1.222392421336448
receptors,1.222392421336448
rna,1.222392421336448
tces,1.222392421336448
transiently,1.222392421336448
distinct,1.222392421336448
santa,1.222392421336448
combined,1.222392421336448
regulate,1.222392421336448
subunits,1.1699250014423124
tag,1.1699250014423124
isoform,1.1699250014423124
baculovirus,1.1699250014423124
encoded,1.1699250014423124
ha,1.1699250014423124
various,1.1699250014423124
constructed,1.1699250014423124
functional,1.1699250014423124
substantiate,1.1699250014423124
series,1.1375035237499351
harvested,1.1375035237499351
associated,1.1375035237499351
transient,1.1375035237499351
lysed,1.1375035237499351
possible,1.1375035237499351
constructs,1.1154772174199359
united,1.1154772174199359
within,1.1154772174199359
overnight,1.1154772174199359
conserved,1.1154772174199359
2b,1.1154772174199359
separated,1.1154772174199359
combination,1.1154772174199359
room,1.1154772174199359
roche,1.0995356735509143
efficiency,1.0995356735509143
effect,1.0995356735509143
temperature,1.0995356735509143
sepharose,1.0995356735509143
eluted,1.0995356735509143
lysate,1.0995356735509143
dependent,1.0995356735509143
sds,1.0874628412503395
1a,1.0874628412503395
significant,1.0874628412503395
independent,1.0780025120012733
melk,1.0780025120012733
sds-page,1.0780025120012733
clones,1.0780025120012733
sequences,1.0780025120012733
localization,1.070389327891398
phosphorylation,1.070389327891398
total,1.070389327891398
ctk1δ,1.070389327891398
4b,1.070389327891398
determine,1.0641303374197155
basal,1.0641303374197155
partner,1.0641303374197155
regions,1.0641303374197155
including,1.0641303374197155
immunoblotted,1.0588936890535687
sample,1.0588936890535687
genes,1.0544477840223765
well,1.0544477840223765
atebp,1.0544477840223765
therefore,1.0544477840223765
times,1.0544477840223765
cross-linking,1.0544477840223765
expressing,1.0506260730699681
gel,1.0506260730699681
factors,1.0506260730699681
stm,1.0473057147783569
determined,1.0473057147783569
interacted,1.0473057147783569
endogenous,1.0443941193584534
domains,1.0418201756946268
subjected,1.0418201756946268
igg,1.0418201756946268
interacts,1.0395283641866373
suggesting,1.0395283641866373
transcription,1.0395283641866373
directly,1.0395283641866373
acbp4,1.0395283641866373
three,1.037474705418663
found,1.0356239097307214
may,1.0339473319233377
described,1.0310268956206246
transfected,1.0310268956206246
identified,1.0310268956206246
vitro,1.029747343394052
expressed,1.029747343394052
presence,1.029747343394052
either,1.028569152196771
assays,1.027480736422107
peptide,1.027480736422107
addition,1.027480736422107
indicated,1.0238467419543678
incubated,1.0238467419543678
fusion,1.0230836131130412
complex,1.0216950710993191
observed,1.0216950710993191
interact,1.0198995574377048
yeast,1.0179219079972623
also,1.0166787411466305
control,1.0155968550510186
binding,1.0093378645793363
antibodyco-immunoprecipitation,1.0
pp1probe,1.0
stepspp1,1.0
tabacumabnormal,1.0
stateshela,1.0
interactionsexamine,1.0
